date,value,unit,product,sensor,image_path,image_url
2024-08-24T10:01:41,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20240812T100140_20240824T100140_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240812T100140_20240824T100140_VV_disp.png
2024-09-05T10:01:41,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20240824T100140_20240905T100140_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240824T100140_20240905T100140_VV_disp.png
2024-09-17T10:01:42,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20240905T100140_20240917T100141_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240905T100140_20240917T100141_VV_disp.png
2024-09-29T10:01:42,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20240917T100141_20240929T100141_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240917T100141_20240929T100141_VV_disp.png
2024-10-11T10:01:42,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20240929T100141_20241011T100142_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20240929T100141_20241011T100142_VV_disp.png
2024-11-04T10:01:42,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20241011T100142_20241104T100142_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241011T100142_20241104T100142_VV_disp.png
2024-11-16T10:01:42,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20241104T100142_20241116T100141_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241104T100142_20241116T100141_VV_disp.png
2024-11-28T10:01:41,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20241116T100141_20241128T100140_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241116T100141_20241128T100140_VV_disp.png
2024-12-10T10:01:40,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20241128T100140_20241210T100139_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241128T100140_20241210T100139_VV_disp.png
2024-12-22T10:01:39,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2024/lascar_20241210T100139_20241222T100138_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2024/lascar_20241210T100139_20241222T100138_VV_disp.png
2025-01-03T10:01:37,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20241222T100138_20250103T100137_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20241222T100138_20250103T100137_VV_disp.png
2025-01-15T10:01:36,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250103T100137_20250115T100136_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250103T100137_20250115T100136_VV_disp.png
2025-01-27T10:01:36,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250115T100136_20250127T100135_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250115T100136_20250127T100135_VV_disp.png
2025-02-08T10:01:35,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250127T100135_20250208T100135_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250127T100135_20250208T100135_VV_disp.png
2025-02-20T10:01:35,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250208T100135_20250220T100134_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250208T100135_20250220T100134_VV_disp.png
2025-03-04T10:01:35,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250220T100134_20250304T100134_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250220T100134_20250304T100134_VV_disp.png
2025-03-16T10:01:35,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250304T100134_20250316T100134_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250304T100134_20250316T100134_VV_disp.png
2025-03-28T10:01:35,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250316T100134_20250328T100135_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250316T100134_20250328T100135_VV_disp.png
2025-04-03T10:00:11,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250328T100135_20250403T100010_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250328T100135_20250403T100010_VV_disp.png
2025-04-09T10:01:35,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250403T100010_20250409T100135_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250403T100010_20250409T100135_VV_disp.png
2025-04-15T10:00:26,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250409T100135_20250415T100026_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250409T100135_20250415T100026_VV_disp.png
2025-04-21T10:01:35,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250415T100026_20250421T100135_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250415T100026_20250421T100135_VV_disp.png
2025-04-27T10:00:27,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250421T100135_20250427T100027_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250421T100135_20250427T100027_VV_disp.png
2025-05-03T10:01:35,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250427T100027_20250503T100135_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250427T100027_20250503T100135_VV_disp.png
2025-05-09T10:00:17,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250503T100135_20250509T100016_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250503T100135_20250509T100016_VV_disp.png
2025-05-15T10:01:35,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250509T100016_20250515T100135_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250509T100016_20250515T100135_VV_disp.png
2025-05-21T10:00:18,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250515T100135_20250521T100017_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250515T100135_20250521T100017_VV_disp.png
2025-05-27T10:01:35,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250521T100017_20250527T100134_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250521T100017_20250527T100134_VV_disp.png
2025-06-02T10:00:19,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250527T100134_20250602T100019_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250527T100134_20250602T100019_VV_disp.png
2025-06-08T10:01:34,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250602T100019_20250608T100134_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250602T100019_20250608T100134_VV_disp.png
2025-06-14T10:00:20,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250608T100134_20250614T100019_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250608T100134_20250614T100019_VV_disp.png
2025-06-20T10:01:33,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250614T100019_20250620T100133_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250614T100019_20250620T100133_VV_disp.png
2025-06-26T10:00:21,2.26e-05,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250620T100133_20250626T100020_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250620T100133_20250626T100020_VV_disp.png
2025-07-02T10:01:33,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250626T100020_20250702T100132_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250626T100020_20250702T100132_VV_disp.png
2025-07-08T10:00:21,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250702T100132_20250708T100021_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250702T100132_20250708T100021_VV_disp.png
2025-07-14T10:01:32,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250708T100021_20250714T100132_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250708T100021_20250714T100132_VV_disp.png
2025-07-20T10:00:22,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250714T100132_20250720T100022_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250714T100132_20250720T100022_VV_disp.png
2025-07-26T10:01:32,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250720T100022_20250726T100131_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250720T100022_20250726T100131_VV_disp.png
2025-08-01T10:00:23,0.0,m_LOS,def_desc,Sentinel-1,data_mounts/lascar/2025/lascar_20250726T100131_20250801T100022_VV_disp.png,http://www.mounts-project.com/static/data_mounts/lascar/2025/lascar_20250726T100131_20250801T100022_VV_disp.png
