date,value,unit,product,sensor,image_path,image_url
2025-01-14T14:27:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250114T142711_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250114T142711_B12B11B8A_nir.png
2025-01-17T14:37:41,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250117T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250117T143741_B12B11B8A_nir.png
2025-01-19T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250119T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250119T142709_B12B11B8A_nir.png
2025-01-22T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250122T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250122T143749_B12B11B8A_nir.png
2025-01-24T14:28:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250124T142821_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250124T142821_B12B11B8A_nir.png
2025-01-27T14:38:11,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250127T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250127T143811_B12B11B8A_nir.png
2025-01-29T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250129T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250129T142719_B12B11B8A_nir.png
2025-02-01T14:37:49,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250201T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250201T143749_B12B11B8A_nir.png
2025-02-03T14:28:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250203T142821_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250203T142821_B12B11B8A_nir.png
2025-02-06T14:38:11,3.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250206T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250206T143811_B12B11B8A_nir.png
2025-02-08T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250208T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250208T142719_B12B11B8A_nir.png
2025-02-11T14:37:49,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250211T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250211T143749_B12B11B8A_nir.png
2025-02-13T14:28:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250213T142821_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250213T142821_B12B11B8A_nir.png
2025-02-16T14:38:11,3.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250216T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250216T143811_B12B11B8A_nir.png
2025-02-18T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250218T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250218T142719_B12B11B8A_nir.png
2025-02-21T14:37:49,3.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250221T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250221T143749_B12B11B8A_nir.png
2025-02-23T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250223T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250223T142811_B12B11B8A_nir.png
2025-02-26T14:38:11,5.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250226T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250226T143811_B12B11B8A_nir.png
2025-02-28T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250228T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250228T142719_B12B11B8A_nir.png
2025-03-03T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250303T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250303T143749_B12B11B8A_nir.png
2025-03-05T14:28:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250305T142821_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250305T142821_B12B11B8A_nir.png
2025-03-08T14:38:11,2.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250308T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250308T143811_B12B11B8A_nir.png
2025-03-10T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250310T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250310T142719_B12B11B8A_nir.png
2025-03-13T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250313T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250313T143749_B12B11B8A_nir.png
2025-03-15T14:28:11,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250315T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250315T142811_B12B11B8A_nir.png
2025-03-17T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250317T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250317T142801_B12B11B8A_nir.png
2025-03-18T14:38:11,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250318T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250318T143811_B12B11B8A_nir.png
2025-03-20T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250320T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250320T142719_B12B11B8A_nir.png
2025-03-20T14:38:01,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250320T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250320T143801_B12B11B8A_nir.png
2025-03-23T14:37:49,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250323T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250323T143749_B12B11B8A_nir.png
2025-03-25T14:28:11,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250325T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250325T142811_B12B11B8A_nir.png
2025-03-28T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250328T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250328T143801_B12B11B8A_nir.png
2025-03-30T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250330T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250330T142719_B12B11B8A_nir.png
2025-04-02T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250402T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250402T143739_B12B11B8A_nir.png
2025-04-04T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250404T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250404T142811_B12B11B8A_nir.png
2025-04-06T14:28:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250406T142801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250406T142801_B12B11B8A_nir.png
2025-04-07T14:38:11,5.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250407T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250407T143811_B12B11B8A_nir.png
2025-04-09T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250409T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250409T142719_B12B11B8A_nir.png
2025-04-12T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250412T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250412T143749_B12B11B8A_nir.png
2025-04-14T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250414T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250414T142811_B12B11B8A_nir.png
2025-04-17T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250417T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250417T143801_B12B11B8A_nir.png
2025-04-19T14:38:01,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250419T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250419T143801_B12B11B8A_nir.png
2025-04-22T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250422T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250422T143749_B12B11B8A_nir.png
2025-04-24T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250424T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250424T142811_B12B11B8A_nir.png
2025-04-26T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250426T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250426T142811_B12B11B8A_nir.png
2025-04-27T14:38:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250427T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250427T143811_B12B11B8A_nir.png
2025-04-29T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250429T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250429T142719_B12B11B8A_nir.png
2025-05-02T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250502T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250502T143749_B12B11B8A_nir.png
2025-05-04T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250504T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250504T142811_B12B11B8A_nir.png
2025-05-07T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250507T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250507T143801_B12B11B8A_nir.png
2025-05-09T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250509T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250509T142719_B12B11B8A_nir.png
2025-05-12T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250512T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250512T143749_B12B11B8A_nir.png
2025-05-14T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250514T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250514T142811_B12B11B8A_nir.png
2025-05-16T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250516T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250516T142811_B12B11B8A_nir.png
2025-05-17T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250517T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250517T143801_B12B11B8A_nir.png
2025-05-19T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250519T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250519T142719_B12B11B8A_nir.png
2025-05-22T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250522T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250522T143749_B12B11B8A_nir.png
2025-05-24T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250524T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250524T142811_B12B11B8A_nir.png
2025-05-27T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250527T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250527T143801_B12B11B8A_nir.png
2025-05-29T14:27:19,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250529T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250529T142719_B12B11B8A_nir.png
2025-06-01T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250601T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250601T143749_B12B11B8A_nir.png
2025-06-03T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250603T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250603T142731_B12B11B8A_nir.png
2025-06-05T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250605T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250605T142811_B12B11B8A_nir.png
2025-06-06T14:38:01,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250606T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250606T143801_B12B11B8A_nir.png
2025-06-08T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250608T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250608T142709_B12B11B8A_nir.png
2025-06-11T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250611T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250611T143739_B12B11B8A_nir.png
2025-06-13T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250613T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250613T142731_B12B11B8A_nir.png
2025-06-16T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250616T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250616T143801_B12B11B8A_nir.png
2025-06-18T14:27:09,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250618T142709_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250618T142709_B12B11B8A_nir.png
2025-06-18T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250618T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250618T143801_B12B11B8A_nir.png
2025-06-21T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250621T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250621T143749_B12B11B8A_nir.png
2025-06-23T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250623T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250623T142731_B12B11B8A_nir.png
2025-06-25T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250625T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250625T142811_B12B11B8A_nir.png
2025-06-26T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250626T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250626T143801_B12B11B8A_nir.png
2025-06-28T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250628T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250628T142719_B12B11B8A_nir.png
2025-07-01T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250701T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250701T143749_B12B11B8A_nir.png
2025-07-03T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250703T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250703T142811_B12B11B8A_nir.png
2025-07-06T14:38:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250706T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250706T143811_B12B11B8A_nir.png
2025-07-08T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250708T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250708T142719_B12B11B8A_nir.png
2025-07-08T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250708T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250708T143801_B12B11B8A_nir.png
2025-07-11T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250711T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250711T143749_B12B11B8A_nir.png
2025-07-13T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250713T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250713T142811_B12B11B8A_nir.png
2025-07-15T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250715T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250715T142811_B12B11B8A_nir.png
2025-07-16T14:38:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250716T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250716T143811_B12B11B8A_nir.png
2025-07-18T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250718T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250718T142719_B12B11B8A_nir.png
2025-07-21T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250721T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250721T143749_B12B11B8A_nir.png
2025-07-23T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250723T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250723T142811_B12B11B8A_nir.png
2025-07-26T14:38:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250726T143811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250726T143811_B12B11B8A_nir.png
2025-07-28T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250728T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250728T142719_B12B11B8A_nir.png
2025-07-28T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250728T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250728T143801_B12B11B8A_nir.png
2025-07-31T14:37:39,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250731T143739_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250731T143739_B12B11B8A_nir.png
2025-08-02T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250802T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250802T142811_B12B11B8A_nir.png
2025-08-04T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250804T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250804T142811_B12B11B8A_nir.png
2025-08-05T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250805T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250805T143801_B12B11B8A_nir.png
2025-08-07T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250807T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250807T142719_B12B11B8A_nir.png
2025-08-10T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250810T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250810T143749_B12B11B8A_nir.png
2025-08-12T14:27:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250812T142731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250812T142731_B12B11B8A_nir.png
2025-08-15T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250815T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250815T143801_B12B11B8A_nir.png
2025-08-17T14:27:19,1.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250817T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250817T142719_B12B11B8A_nir.png
2025-08-17T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250817T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250817T143801_B12B11B8A_nir.png
2025-08-20T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250820T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250820T143749_B12B11B8A_nir.png
2025-08-22T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250822T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250822T142811_B12B11B8A_nir.png
2025-08-24T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250824T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250824T142811_B12B11B8A_nir.png
2025-08-25T14:38:01,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250825T143801_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250825T143801_B12B11B8A_nir.png
2025-08-27T14:27:19,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250827T142719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250827T142719_B12B11B8A_nir.png
2025-08-30T14:37:49,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250830T143749_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250830T143749_B12B11B8A_nir.png
2025-09-01T14:28:11,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/villarrica/2025/villarrica_20250901T142811_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/villarrica/2025/villarrica_20250901T142811_B12B11B8A_nir.png
