date,value,unit,product,sensor,image_path,image_url
2022-03-19T14:37:29,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220319T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220319T143729_B12B11B8A_nir.png
2022-03-24T14:37:31,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220324T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220324T143731_B12B11B8A_nir.png
2022-03-29T14:37:29,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220329T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220329T143729_B12B11B8A_nir.png
2022-04-03T14:37:31,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220403T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220403T143731_B12B11B8A_nir.png
2022-04-08T14:37:29,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220408T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220408T143729_B12B11B8A_nir.png
2022-04-13T14:37:31,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220413T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220413T143731_B12B11B8A_nir.png
2022-04-18T14:37:19,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220418T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220418T143719_B12B11B8A_nir.png
2022-04-23T14:37:31,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220423T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220423T143731_B12B11B8A_nir.png
2022-04-28T14:37:19,5.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220428T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220428T143719_B12B11B8A_nir.png
2022-05-03T14:37:31,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220503T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220503T143731_B12B11B8A_nir.png
2022-05-08T14:37:29,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220508T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220508T143729_B12B11B8A_nir.png
2022-05-13T14:37:31,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220513T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220513T143731_B12B11B8A_nir.png
2022-05-18T14:37:29,12.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220518T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220518T143729_B12B11B8A_nir.png
2022-05-23T14:37:31,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220523T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220523T143731_B12B11B8A_nir.png
2022-05-28T14:37:29,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220528T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220528T143729_B12B11B8A_nir.png
2022-06-02T14:37:41,15.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220602T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220602T143741_B12B11B8A_nir.png
2022-06-07T14:37:29,16.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220607T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220607T143729_B12B11B8A_nir.png
2022-06-12T14:37:41,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220612T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220612T143741_B12B11B8A_nir.png
2022-06-17T14:37:29,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220617T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220617T143729_B12B11B8A_nir.png
2022-06-22T14:37:41,12.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220622T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220622T143741_B12B11B8A_nir.png
2022-06-27T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220627T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220627T143729_B12B11B8A_nir.png
2022-07-02T14:37:41,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220702T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220702T143741_B12B11B8A_nir.png
2022-07-07T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220707T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220707T143729_B12B11B8A_nir.png
2022-07-12T14:37:41,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220712T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220712T143741_B12B11B8A_nir.png
2022-07-17T14:37:29,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220717T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220717T143729_B12B11B8A_nir.png
2022-07-22T14:37:41,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220722T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220722T143741_B12B11B8A_nir.png
2022-07-27T14:37:29,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220727T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220727T143729_B12B11B8A_nir.png
2022-08-01T14:37:41,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220801T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220801T143741_B12B11B8A_nir.png
2022-08-06T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220806T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220806T143729_B12B11B8A_nir.png
2022-08-11T14:37:41,14.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220811T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220811T143741_B12B11B8A_nir.png
2022-08-16T14:37:29,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220816T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220816T143729_B12B11B8A_nir.png
2022-08-21T14:37:41,12.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220821T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220821T143741_B12B11B8A_nir.png
2022-08-26T14:37:29,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220826T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220826T143729_B12B11B8A_nir.png
2022-08-31T14:37:41,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220831T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220831T143741_B12B11B8A_nir.png
2022-09-05T14:37:29,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220905T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220905T143729_B12B11B8A_nir.png
2022-09-10T14:37:41,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220910T143741_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220910T143741_B12B11B8A_nir.png
2022-09-15T14:37:29,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220915T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220915T143729_B12B11B8A_nir.png
2022-09-20T14:37:31,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220920T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220920T143731_B12B11B8A_nir.png
2022-09-25T14:37:29,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220925T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220925T143729_B12B11B8A_nir.png
2022-09-30T14:37:31,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20220930T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20220930T143731_B12B11B8A_nir.png
2022-10-05T14:37:29,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221005T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221005T143729_B12B11B8A_nir.png
2022-10-10T14:37:31,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221010T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221010T143731_B12B11B8A_nir.png
2022-10-15T14:37:29,12.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221015T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221015T143729_B12B11B8A_nir.png
2022-10-20T14:37:31,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221020T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221020T143731_B12B11B8A_nir.png
2022-10-25T14:37:29,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221025T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221025T143729_B12B11B8A_nir.png
2022-10-30T14:37:31,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221030T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221030T143731_B12B11B8A_nir.png
2022-11-04T14:37:29,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221104T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221104T143729_B12B11B8A_nir.png
2022-11-09T14:37:31,6.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221109T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221109T143731_B12B11B8A_nir.png
2022-11-14T14:37:29,13.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221114T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221114T143729_B12B11B8A_nir.png
2022-11-19T14:37:31,10.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221119T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221119T143731_B12B11B8A_nir.png
2022-11-24T14:37:29,4.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221124T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221124T143729_B12B11B8A_nir.png
2022-11-29T14:37:31,11.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221129T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221129T143731_B12B11B8A_nir.png
2022-12-04T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221204T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221204T143729_B12B11B8A_nir.png
2022-12-09T14:37:31,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221209T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221209T143731_B12B11B8A_nir.png
2022-12-14T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221214T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221214T143729_B12B11B8A_nir.png
2022-12-19T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221219T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221219T143731_B12B11B8A_nir.png
2022-12-24T14:37:29,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221224T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221224T143729_B12B11B8A_nir.png
2022-12-29T14:37:31,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2022/lascar_20221229T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2022/lascar_20221229T143731_B12B11B8A_nir.png
2023-01-03T14:37:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230103T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230103T143729_B12B11B8A_nir.png
2023-01-08T14:37:31,8.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230108T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230108T143731_B12B11B8A_nir.png
2023-01-13T14:37:19,9.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230113T143719_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230113T143719_B12B11B8A_nir.png
2023-01-18T14:37:21,3.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230118T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230118T143721_B12B11B8A_nir.png
2023-01-23T14:37:29,7.0,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230123T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230123T143729_B12B11B8A_nir.png
2023-01-28T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230128T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230128T143721_B12B11B8A_nir.png
2023-02-02T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230202T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230202T143729_B12B11B8A_nir.png
2023-02-07T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230207T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230207T143731_B12B11B8A_nir.png
2023-02-12T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230212T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230212T143729_B12B11B8A_nir.png
2023-02-17T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230217T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230217T143721_B12B11B8A_nir.png
2023-02-22T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230222T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230222T143729_B12B11B8A_nir.png
2023-02-27T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230227T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230227T143721_B12B11B8A_nir.png
2023-03-04T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230304T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230304T143729_B12B11B8A_nir.png
2023-03-09T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230309T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230309T143721_B12B11B8A_nir.png
2023-03-14T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230314T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230314T143729_B12B11B8A_nir.png
2023-03-19T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230319T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230319T143731_B12B11B8A_nir.png
2023-03-24T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230324T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230324T143729_B12B11B8A_nir.png
2023-03-29T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230329T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230329T143721_B12B11B8A_nir.png
2023-04-03T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230403T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230403T143729_B12B11B8A_nir.png
2023-04-08T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230408T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230408T143731_B12B11B8A_nir.png
2023-04-13T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230413T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230413T143729_B12B11B8A_nir.png
2023-04-18T14:37:21,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230418T143721_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230418T143721_B12B11B8A_nir.png
2023-04-23T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230423T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230423T143729_B12B11B8A_nir.png
2023-04-28T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230428T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230428T143731_B12B11B8A_nir.png
2023-05-03T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230503T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230503T143729_B12B11B8A_nir.png
2023-05-08T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230508T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230508T143731_B12B11B8A_nir.png
2023-05-13T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230513T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230513T143729_B12B11B8A_nir.png
2023-05-18T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230518T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230518T143731_B12B11B8A_nir.png
2023-05-23T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230523T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230523T143729_B12B11B8A_nir.png
2023-05-28T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230528T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230528T143731_B12B11B8A_nir.png
2023-06-02T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230602T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230602T143729_B12B11B8A_nir.png
2023-06-07T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230607T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230607T143731_B12B11B8A_nir.png
2023-06-12T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230612T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230612T143729_B12B11B8A_nir.png
2023-06-17T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230617T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230617T143731_B12B11B8A_nir.png
2023-06-22T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230622T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230622T143729_B12B11B8A_nir.png
2023-06-27T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230627T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230627T143731_B12B11B8A_nir.png
2023-07-02T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230702T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230702T143729_B12B11B8A_nir.png
2023-07-07T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230707T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230707T143731_B12B11B8A_nir.png
2023-07-12T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230712T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230712T143729_B12B11B8A_nir.png
2023-07-17T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230717T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230717T143731_B12B11B8A_nir.png
2023-07-22T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230722T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230722T143729_B12B11B8A_nir.png
2023-07-27T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230727T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230727T143731_B12B11B8A_nir.png
2023-08-01T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230801T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230801T143729_B12B11B8A_nir.png
2023-08-06T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230806T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230806T143731_B12B11B8A_nir.png
2023-08-11T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230811T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230811T143729_B12B11B8A_nir.png
2023-08-16T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230816T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230816T143731_B12B11B8A_nir.png
2023-08-21T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230821T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230821T143729_B12B11B8A_nir.png
2023-08-26T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230826T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230826T143731_B12B11B8A_nir.png
2023-08-31T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230831T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230831T143729_B12B11B8A_nir.png
2023-09-05T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230905T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230905T143731_B12B11B8A_nir.png
2023-09-10T14:37:29,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230910T143729_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230910T143729_B12B11B8A_nir.png
2023-09-15T14:37:31,0.1,S2Pix,thermal_swir,Sentinel-2,data_mounts/lascar/2023/lascar_20230915T143731_B12B11B8A_nir.png,http://www.mounts-project.com/static/data_mounts/lascar/2023/lascar_20230915T143731_B12B11B8A_nir.png
